ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
763,0.0,0.3992673992673993,0.01098901098901099,0.0,0.8608058608058609,0.0,0.0989010989010989,0.09523809523809523,0.3516483516483517,0.040293040293040296,0.03296703296703297,0.029304029304029304,0.967032967032967,0.23809523809523808,0.1282051282051282,0.029304029304029304,0.0,0.06227106227106227
764,0.0,1.0062893081761006,0.7886792452830189,2.076729559748428,0.5408805031446541,0.0,0.5094339622641509,0.7257861635220125,0.49559748427672956,0.7245283018867924,0.6088050314465409,0.7031446540880503,0.48427672955974843,1.0981132075471698,0.5861635220125786,0.6880503144654088,0.0,0.660377358490566
765,0.0,0.29494949494949496,0.024242424242424242,0.3333333333333333,1.5151515151515151,0.0,0.010101010101010102,0.010101010101010102,0.6464646464646465,0.07878787878787878,0.06262626262626263,0.13131313131313133,0.896969696969697,0.3292929292929293,0.20404040404040405,0.10707070707070707,0.0,0.12121212121212122
766,0.0,0.20346320346320346,0.06493506493506493,0.023088023088023088,0.5180375180375181,0.0,0.001443001443001443,0.023088023088023088,0.15728715728715728,0.012987012987012988,0.015873015873015872,0.04184704184704185,0.5786435786435786,0.09956709956709957,0.07503607503607504,0.015873015873015872,0.0,0.025974025974025976
767,0.0,1.6427145708582835,1.3373253493013972,0.0,0.998003992015968,0.0,1.4211576846307385,1.249500998003992,1.405189620758483,1.4510978043912175,1.2455089820359282,1.7664670658682635,1.1776447105788423,1.4610778443113772,1.0059880239520957,1.4191616766467066,0.0,1.6427145708582835
768,0.0,0.4697452229299363,0.13853503184713375,0.11146496815286625,1.4601910828025477,0.0,0.06050955414012739,0.09235668789808917,0.517515923566879,0.39490445859872614,0.17197452229299362,0.3869426751592357,0.6640127388535032,0.6273885350318471,0.20222929936305734,0.3375796178343949,0.0,0.42356687898089174
769,0.0,0.13225806451612904,0.01935483870967742,0.0,0.2838709677419355,0.0,0.0,0.0,0.13225806451612904,0.02903225806451613,0.0,0.04516129032258064,0.4483870967741935,0.08387096774193549,0.0064516129032258064,0.04838709677419355,0.0,0.041935483870967745
770,0.0,0.30017761989342806,0.015985790408525755,0.07460035523978685,1.1101243339253997,0.0,0.007104795737122558,0.03197158081705151,0.5399644760213144,0.07104795737122557,0.037300177619893425,0.10301953818827708,0.6749555950266429,0.35879218472468916,0.07815275310834814,0.06216696269982238,0.0,0.08703374777975133
771,0.0,0.808,1.0256,0.0,1.2704,0.0,0.9936,1.1872,1.1984,1.8032,0.952,1.8512,0.768,1.6816,0.7616,1.52,0.0,1.6992
772,0.0,1.0774647887323943,1.5140845070422535,0.0,1.4647887323943662,0.0,0.9119718309859155,1.2711267605633803,1.3169014084507042,1.8345070422535212,1.017605633802817,2.0140845070422535,0.43309859154929575,2.0140845070422535,0.9753521126760564,1.4190140845070423,0.0,1.647887323943662
773,0.0,0.7136465324384788,0.7360178970917226,0.08277404921700224,0.5324384787472036,0.0,0.1342281879194631,0.49440715883668906,0.3400447427293065,0.639821029082774,0.2483221476510067,0.39149888143176736,0.3400447427293065,0.6666666666666666,0.5055928411633109,0.4250559284116331,0.0,0.37583892617449666
774,0.0,0.4939759036144578,0.03614457831325301,0.5220883534136547,0.8112449799196787,0.0,0.18674698795180722,0.09839357429718876,0.6746987951807228,0.13453815261044177,0.060240963855421686,0.13453815261044177,0.7449799196787149,0.26706827309236947,0.12650602409638553,0.2570281124497992,0.0,0.13855421686746988
775,0.0,0.21521739130434783,0.01956521739130435,0.03260869565217391,0.4108695652173913,0.0,0.004347826086956522,0.004347826086956522,0.16956521739130434,0.08043478260869565,0.013043478260869565,0.13478260869565217,0.3130434782608696,0.1673913043478261,0.04782608695652174,0.12173913043478261,0.0,0.09565217391304348
776,0.0,0.701058201058201,1.156084656084656,0.0,1.1058201058201058,0.0,0.7671957671957672,1.0185185185185186,1.1746031746031746,1.4074074074074074,0.8571428571428571,1.5317460317460319,1.3492063492063493,1.3835978835978835,0.6349206349206349,1.0264550264550265,0.0,1.402116402116402
777,0.0,0.8661870503597122,1.4014388489208633,2.7467625899280574,1.1309352517985611,0.0,0.9510791366906475,1.2863309352517986,0.8920863309352518,1.9338129496402878,0.9741007194244604,1.7510791366906475,0.8561151079136691,1.943884892086331,1.0618705035971223,1.9784172661870503,0.0,1.9683453237410071
778,0.0,0.7169230769230769,1.4046153846153846,0.2953846153846154,1.4507692307692308,0.0,1.0415384615384615,1.2969230769230768,1.1553846153846155,1.7307692307692308,1.116923076923077,1.5461538461538462,0.7738461538461539,1.666153846153846,1.0184615384615385,1.5846153846153845,0.0,1.7692307692307692
779,0.0,0.15562913907284767,0.0,0.26158940397350994,1.0827814569536425,0.0,0.0,0.019867549668874173,0.1291390728476821,0.033112582781456956,0.039735099337748346,0.11920529801324503,0.24503311258278146,0.4205298013245033,0.07947019867549669,0.052980132450331126,0.0,0.04304635761589404
780,0.0,1.3054393305439331,1.5146443514644352,0.4225941422594142,1.5439330543933054,0.35564853556485354,1.4811715481171548,1.6255230125523012,1.2301255230125523,1.713389121338912,1.5899581589958158,1.50836820083682,0.7238493723849372,1.8096234309623431,1.6694560669456067,1.6694560669456067,0.0,1.9163179916317992
781,0.0,0.4513788098693759,0.15965166908563136,0.11030478955007257,0.22786647314949202,0.0,0.10449927431059507,0.11901306240928883,0.26850507982583455,0.22786647314949202,0.11901306240928883,0.24238026124818576,0.28011611030478956,0.22060957910014514,0.0899854862119013,0.12917271407837447,0.0,0.23222060957910015
782,0.0,0.16166281755196305,0.08083140877598152,1.3094688221709008,0.2678983833718245,0.0,0.023094688221709007,0.03002309468822171,0.3441108545034642,0.12933025404157045,0.09237875288683603,0.12009237875288684,0.5496535796766744,0.08314087759815242,0.09237875288683603,0.15704387990762125,0.0,0.17321016166281755
783,0.0,0.4818941504178273,0.08635097493036212,0.0584958217270195,0.9763231197771588,0.0,0.04178272980501393,0.0584958217270195,0.35097493036211697,0.2395543175487465,0.0807799442896936,0.24233983286908078,0.4958217270194986,0.3022284122562674,0.06545961002785515,0.2116991643454039,0.0,0.2618384401114206
784,0.0,0.15711252653927812,0.010615711252653927,0.004246284501061571,0.7707006369426752,0.0,0.09766454352441614,0.050955414012738856,0.16348195329087048,0.059447983014861996,0.027600849256900213,0.14225053078556263,0.5371549893842887,0.11889596602972399,0.036093418259023353,0.09554140127388536,0.0,0.09341825902335456
785,0.0,1.4344827586206896,0.29195402298850576,0.10114942528735632,1.1563218390804597,0.0,0.14022988505747128,0.31724137931034485,0.6620689655172414,0.3793103448275862,0.21839080459770116,0.2942528735632184,1.110344827586207,0.6137931034482759,0.15632183908045977,0.2597701149425287,0.0,0.32413793103448274
786,0.0,0.8755364806866953,0.0944206008583691,0.0,0.6137339055793991,0.0,0.027896995708154508,0.05150214592274678,0.6051502145922747,0.23819742489270387,0.18454935622317598,0.37553648068669526,0.9163090128755365,0.3133047210300429,0.4227467811158798,0.21244635193133046,0.0,0.3133047210300429
787,0.0,0.33137254901960783,0.3509803921568627,0.0,0.22941176470588234,0.0,0.3254901960784314,0.37254901960784315,0.25098039215686274,0.4215686274509804,0.37450980392156863,0.3784313725490196,1.088235294117647,0.42549019607843136,0.43333333333333335,0.43333333333333335,0.0,0.49019607843137253
788,0.0,0.32225063938618925,0.058823529411764705,0.3145780051150895,1.815856777493606,0.0,0.030690537084398978,0.03580562659846547,0.9002557544757033,0.18414322250639387,0.08951406649616368,0.26342710997442453,0.22250639386189258,0.8465473145780051,0.2020460358056266,0.19437340153452684,0.0,0.2020460358056266
789,0.0,0.13392857142857142,0.0625,0.3005952380952381,1.8154761904761905,0.0,0.011904761904761904,0.020833333333333332,0.8452380952380952,0.0625,0.047619047619047616,0.1130952380952381,0.39880952380952384,0.6369047619047619,0.25892857142857145,0.06547619047619048,0.0,0.09821428571428571
790,0.0,0.7820855614973262,1.554812834224599,0.0,1.1925133689839573,0.0,1.5508021390374331,1.5735294117647058,1.4705882352941178,1.9251336898395721,1.3997326203208555,1.9959893048128343,0.6524064171122995,1.6016042780748663,1.3449197860962567,1.9157754010695187,0.0,1.9224598930481283
791,0.0,0.9964028776978417,0.9172661870503597,22.47841726618705,1.7877697841726619,0.0,1.0971223021582734,0.8165467625899281,0.9640287769784173,1.564748201438849,1.1618705035971224,1.3237410071942446,0.8381294964028777,0.9100719424460432,0.8705035971223022,1.8776978417266188,0.0,2.0467625899280577
792,0.0,0.13940520446096655,0.03903345724907063,0.0037174721189591076,1.41635687732342,0.0,0.007434944237918215,0.08178438661710037,0.21189591078066913,0.04460966542750929,0.011152416356877323,0.09665427509293681,0.44981412639405205,0.6394052044609665,0.02973977695167286,0.05390334572490706,0.0,0.06691449814126393
793,0.0,0.8363892806770099,1.6431593794076165,0.0,1.1805359661495063,0.0,1.774330042313117,1.7221438645980254,1.218617771509168,1.922425952045134,1.691114245416079,1.7108603667136812,0.7870239774330042,1.46262341325811,1.382228490832158,2.0437235543018337,0.0,2.1057827926657264
794,0.0,0.3075060532687651,0.009685230024213076,0.8668280871670703,1.271186440677966,0.0,0.012106537530266344,0.03389830508474576,0.36803874092009686,0.0847457627118644,0.01937046004842615,0.1089588377723971,0.6101694915254238,0.44552058111380144,0.12832929782082325,0.1089588377723971,0.0,0.09927360774818401
795,0.0,0.7606635071090048,0.7109004739336493,0.03317535545023697,1.5,0.0,0.04265402843601896,0.19194312796208532,0.9004739336492891,0.13981042654028436,0.13270142180094788,0.24644549763033174,1.1492890995260663,0.5758293838862559,0.25118483412322273,0.13744075829383887,0.0,0.1990521327014218
796,0.0,0.875968992248062,1.7689922480620155,0.004651162790697674,1.496124031007752,0.0,1.5131782945736434,1.524031007751938,1.662015503875969,1.965891472868217,1.4356589147286822,1.987596899224806,0.4,1.5069767441860464,1.331782945736434,2.0015503875968994,0.0,2.096124031007752
797,0.0,1.3560830860534125,0.5608308605341247,0.27596439169139464,0.8694362017804155,0.0,0.6528189910979229,0.6320474777448071,0.7329376854599406,0.7002967359050445,0.5074183976261127,0.8516320474777448,0.8130563798219584,1.0148367952522255,0.8635014836795252,0.7596439169139466,0.0,0.7002967359050445
798,0.0,0.4831858407079646,0.10619469026548672,6.621238938053097,1.815929203539823,0.0,0.8884955752212389,0.8601769911504424,0.8247787610619469,0.5504424778761062,0.14690265486725665,0.24601769911504426,1.129203539823009,0.6088495575221239,0.07610619469026549,0.22123893805309736,0.0,0.3327433628318584
799,0.0,0.06584362139917696,0.012345679012345678,1.4732510288065843,0.6296296296296297,0.0,0.0,0.00411522633744856,0.37448559670781895,0.08641975308641975,0.037037037037037035,0.08641975308641975,0.720164609053498,0.20987654320987653,0.07407407407407407,0.07407407407407407,0.0,0.09876543209876543
800,0.0,0.3450413223140496,0.10950413223140495,0.0640495867768595,0.6446280991735537,0.0,0.1322314049586777,0.1446280991735537,0.43388429752066116,0.2809917355371901,0.10743801652892562,0.2128099173553719,0.5702479338842975,0.36363636363636365,0.18181818181818182,0.15289256198347106,0.0,0.1859504132231405
801,0.0,1.4415011037527594,1.6423841059602649,0.0,1.0044150110375276,0.0,1.620309050772627,1.7218543046357615,1.1898454746136866,1.6754966887417218,1.6688741721854305,2.3752759381898456,1.260485651214128,1.390728476821192,1.403973509933775,1.5055187637969094,0.0,1.7130242825607065
802,0.0,2.026634382566586,0.31476997578692495,0.4794188861985472,0.43825665859564167,0.0,0.06537530266343826,0.2687651331719128,0.25181598062953997,0.2639225181598063,0.48426150121065376,0.2736077481840194,0.4721549636803874,0.22518159806295399,0.3801452784503632,0.2784503631961259,0.0,0.36561743341404357
803,0.0,0.7309782608695652,0.4986413043478261,1.0081521739130435,1.627717391304348,0.0,0.37228260869565216,0.3858695652173913,0.6480978260869565,0.8192934782608695,0.40625,0.7866847826086957,0.6997282608695652,1.0040760869565217,0.48777173913043476,0.7377717391304348,0.0,0.8260869565217391
804,0.0,0.3006535947712418,0.023965141612200435,0.0,0.9411764705882353,0.0,0.008714596949891068,0.02832244008714597,0.6470588235294118,0.11546840958605664,0.034858387799564274,0.18736383442265794,1.2156862745098038,0.2679738562091503,0.02178649237472767,0.10239651416122005,0.0,0.1655773420479303
805,0.0,1.2684887459807075,0.8472668810289389,1.6559485530546625,0.6414790996784566,0.0,0.20739549839228297,0.5241157556270096,0.612540192926045,0.4437299035369775,0.48392282958199356,0.4742765273311897,0.7395498392282959,0.5,0.2717041800643087,0.3247588424437299,0.0,0.3778135048231511
806,0.0,1.132867132867133,1.9743589743589745,0.0,1.4149184149184149,0.0,2.202797202797203,1.9254079254079255,1.6200466200466201,2.34032634032634,2.0303030303030303,2.6736596736596736,0.14685314685314685,1.7296037296037297,1.7925407925407926,2.624708624708625,0.0,2.6107226107226107
807,0.0,0.9909774436090225,0.48721804511278194,0.019548872180451128,1.0406015037593985,0.0,0.013533834586466165,0.07969924812030076,0.48120300751879697,0.055639097744360905,0.15789473684210525,0.10526315789473684,0.3969924812030075,0.14736842105263157,0.045112781954887216,0.06616541353383458,0.0,0.05714285714285714
808,0.0,0.3502377179080824,0.2757527733755943,0.07606973058637084,0.8462757527733756,0.0,0.009508716323296355,0.0919175911251981,0.3898573692551506,0.08399366085578447,0.08240887480190175,0.1473851030110935,0.3185419968304279,0.4405705229793978,0.14421553090332806,0.08716323296354993,0.0,0.12678288431061807
809,0.0,0.3054298642533937,0.033936651583710405,0.26244343891402716,1.5520361990950227,0.0,0.00904977375565611,0.013574660633484163,0.6040723981900452,0.05203619909502263,0.033936651583710405,0.03619909502262444,0.2692307692307692,0.36877828054298645,0.04072398190045249,0.07013574660633484,0.0,0.049773755656108594
810,0.0,0.5954773869346733,0.7236180904522613,7.42713567839196,1.592964824120603,0.0,0.7839195979899497,0.7437185929648241,0.8894472361809045,0.7738693467336684,0.6683417085427136,0.7261306532663316,0.992462311557789,0.7010050251256281,0.8040201005025126,0.9623115577889447,0.0,0.8417085427135679
811,0.0,0.6608527131782945,0.10852713178294573,2.7093023255813953,0.5,0.0,0.09302325581395349,0.07945736434108527,0.18604651162790697,0.2926356589147287,0.07751937984496124,0.3313953488372093,0.6472868217054264,0.4108527131782946,0.08914728682170543,0.24031007751937986,0.0,0.25775193798449614
812,0.0,0.1346938775510204,0.0020408163265306124,0.0,0.5959183673469388,0.0,0.0,0.0,0.2836734693877551,0.0,0.00816326530612245,0.00816326530612245,0.336734693877551,0.1489795918367347,0.03469387755102041,0.0,0.0,0.0
813,0.0,0.06097560975609756,0.0989159891598916,0.0,1.9552845528455285,0.0,0.012195121951219513,0.11788617886178862,0.23577235772357724,0.08943089430894309,0.023035230352303523,0.13685636856368563,0.5271002710027101,0.6531165311653117,0.037940379403794036,0.08536585365853659,0.0,0.10298102981029811
814,0.0,0.7203065134099617,0.8735632183908046,0.007662835249042145,1.1647509578544062,0.0,1.1302681992337165,1.1187739463601531,1.260536398467433,1.4636015325670497,0.8735632183908046,1.0613026819923372,0.42528735632183906,1.3409961685823755,0.8544061302681992,1.1417624521072798,0.0,1.1494252873563218
815,0.0,1.1696428571428572,1.5178571428571428,0.008928571428571428,1.0178571428571428,0.0,1.1339285714285714,1.6517857142857142,1.2366071428571428,1.375,1.0446428571428572,1.3839285714285714,0.7678571428571429,1.3839285714285714,1.0803571428571428,1.2232142857142858,0.0,1.2142857142857142
816,0.0,0.44175824175824174,0.10989010989010989,0.06593406593406594,1.0153846153846153,0.0,0.017582417582417582,0.026373626373626374,0.5010989010989011,0.25274725274725274,0.09230769230769231,0.2923076923076923,0.5912087912087912,0.4065934065934066,0.12087912087912088,0.1956043956043956,0.0,0.25054945054945055
817,0.0,0.42395437262357416,0.1596958174904943,0.0,0.9258555133079848,0.0,0.16159695817490494,0.23954372623574144,0.3726235741444867,0.41825095057034223,0.20532319391634982,0.45627376425855515,0.5361216730038023,0.6520912547528517,0.2870722433460076,0.6977186311787072,0.0,0.4372623574144487
818,0.0,1.2625250501002003,1.280561122244489,0.0,0.9679358717434869,68.3867735470942,0.8316633266533067,1.1342685370741483,0.9198396793587175,1.4669338677354709,1.0120240480961924,1.5751503006012024,0.24649298597194388,1.404809619238477,0.8917835671342685,1.1923847695390781,0.0,1.5751503006012024
819,0.0,1.3183183183183182,1.057057057057057,0.006006006006006006,1.2432432432432432,0.0,0.972972972972973,1.1261261261261262,1.1381381381381381,1.6516516516516517,0.9819819819819819,1.7477477477477477,0.960960960960961,1.6876876876876876,1.021021021021021,1.3213213213213213,0.0,1.5795795795795795
820,0.0,0.4589041095890411,0.6123287671232877,0.0,0.4273972602739726,0.0,0.6547945205479452,0.5917808219178082,0.4643835616438356,0.7684931506849315,0.5835616438356165,0.7917808219178082,0.7109589041095891,0.4246575342465753,0.7027397260273973,0.8301369863013699,0.0,0.7986301369863014
821,0.0,0.8028169014084507,0.5098591549295775,0.5690140845070423,0.9774647887323944,0.0,0.5014084507042254,0.49577464788732395,0.7436619718309859,1.0253521126760563,0.3971830985915493,0.9154929577464789,1.7774647887323944,1.2563380281690142,0.5492957746478874,0.8676056338028169,0.0,1.0253521126760563
822,0.0,0.23183925811437403,0.08964451313755796,0.23802163833075735,1.3493044822256568,0.0,0.05100463678516229,0.07882534775888717,0.4945904173106646,0.29675425038639874,0.0865533230293663,0.3261205564142195,0.8068006182380216,0.6321483771251932,0.1947449768160742,0.26120556414219476,0.0,0.30602782071097373
823,0.0,0.5136612021857924,0.01639344262295082,0.060109289617486336,1.3333333333333333,0.0,0.0,0.0,0.7923497267759563,0.01639344262295082,0.01092896174863388,0.01092896174863388,0.00546448087431694,0.08196721311475409,0.01092896174863388,0.0,0.0,0.0
824,0.0,0.44863731656184486,0.06708595387840671,0.0,0.4276729559748428,0.0,0.549266247379455,0.3836477987421384,0.4591194968553459,0.27672955974842767,0.05660377358490566,0.18448637316561844,1.1132075471698113,0.16352201257861634,0.07337526205450734,0.04821802935010482,0.0,0.13417190775681342
825,0.0,0.35367372353673726,0.6264009962640099,1.2914072229140723,0.5242839352428393,0.0,0.13449564134495642,0.17559153175591533,0.2129514321295143,0.1855541718555417,0.13449564134495642,0.18057285180572852,0.22166874221668742,0.43711083437110837,0.20921544209215442,0.2328767123287671,0.0,0.2328767123287671
826,0.0,1.0547550432276658,0.06051873198847262,0.0,0.5763688760806917,0.0,0.011527377521613832,0.002881844380403458,0.4265129682997118,0.09510086455331412,0.07492795389048991,0.1037463976945245,0.7492795389048992,0.07492795389048991,0.14121037463976946,0.12680115273775217,0.0,0.12103746397694524
827,0.0,0.2968152866242038,0.034394904458598725,0.5859872611464968,1.21656050955414,0.0,0.02038216560509554,0.02038216560509554,0.4191082802547771,0.12993630573248408,0.03821656050955414,0.16560509554140126,0.33503184713375794,0.3401273885350318,0.05222929936305733,0.09554140127388536,0.0,0.1070063694267516
828,0.0,0.24199288256227758,0.042704626334519574,0.12455516014234876,1.9822064056939501,0.0,0.0035587188612099642,0.033807829181494664,0.6850533807829181,0.008896797153024912,0.01601423487544484,0.0498220640569395,0.7793594306049823,0.5622775800711743,0.07651245551601424,0.033807829181494664,0.0,0.010676156583629894
829,0.0,2.0516129032258066,1.2967741935483872,0.0,0.7483870967741936,0.0,0.5935483870967742,0.5161290322580645,0.3548387096774194,1.4838709677419355,0.5935483870967742,2.2,0.24516129032258063,0.9096774193548387,0.5935483870967742,1.6709677419354838,0.0,1.6387096774193548
830,0.0,0.9572271386430679,0.6224188790560472,0.38200589970501475,1.0707964601769913,0.0,0.19321533923303835,0.35398230088495575,0.5368731563421829,0.6327433628318584,0.19911504424778761,0.6106194690265486,0.5796460176991151,0.4911504424778761,0.46607669616519176,0.6843657817109144,0.0,0.6091445427728613
831,0.0,1.4762684124386252,2.427168576104746,7.227495908346972,1.8248772504091653,0.0,2.2569558101472995,2.4877250409165304,1.9476268412438624,2.8739770867430443,2.23240589198036,2.7054009819967266,0.22585924713584288,2.358428805237316,2.0130932896890346,3.0327332242225857,0.0,3.037643207855974
832,0.0,0.7535070140280561,0.0781563126252505,0.10821643286573146,0.7995991983967936,0.0,0.03807615230460922,0.03807615230460922,0.6092184368737475,0.20841683366733466,0.10821643286573146,0.32665330661322645,0.7875751503006012,0.45090180360721444,0.20040080160320642,0.17635270541082165,0.0,0.23847695390781562
833,0.0,1.021186440677966,1.8283898305084745,12.305084745762711,2.152542372881356,0.0,1.7669491525423728,1.8580508474576272,1.50635593220339,2.2478813559322033,1.6059322033898304,2.1165254237288136,0.211864406779661,2.0762711864406778,1.5338983050847457,2.455508474576271,0.0,2.3559322033898304
834,0.0,0.8928571428571429,0.08163265306122448,2.49234693877551,2.1377551020408165,0.0,0.02040816326530612,0.09438775510204081,0.6173469387755102,0.21683673469387754,0.08673469387755102,0.23469387755102042,0.01020408163265306,0.8673469387755102,0.09948979591836735,0.1836734693877551,0.0,0.18112244897959184
835,0.0,0.2589928057553957,0.02158273381294964,0.009592326139088728,1.2685851318944845,0.0,0.002398081534772182,0.02158273381294964,0.2949640287769784,0.014388489208633094,0.014388489208633094,0.02877697841726619,0.49640287769784175,0.49640287769784175,0.023980815347721823,0.02877697841726619,0.0,0.026378896882494004
836,0.0,0.12790697674418605,0.30523255813953487,0.11046511627906977,2.3488372093023258,0.0,0.0,0.05232558139534884,0.7441860465116279,0.0029069767441860465,0.020348837209302327,0.0436046511627907,0.6308139534883721,0.7005813953488372,0.04941860465116279,0.0,0.0,0.02616279069767442
837,0.0,0.3765586034912718,0.09725685785536159,0.0,0.2543640897755611,0.0,0.007481296758104738,0.007481296758104738,0.5935162094763092,0.09226932668329177,0.09226932668329177,0.19950124688279303,1.112219451371571,0.06483790523690773,0.32169576059850374,0.11970074812967581,0.0,0.16458852867830423
838,0.0,0.5529801324503312,0.052980132450331126,0.013245033112582781,1.5165562913907285,0.0,0.0033112582781456954,0.006622516556291391,0.5529801324503312,0.046357615894039736,0.016556291390728478,0.059602649006622516,1.5629139072847682,0.4602649006622517,0.006622516556291391,0.009933774834437087,0.0,0.04966887417218543
839,0.0,0.4052132701421801,0.11848341232227488,0.04976303317535545,1.180094786729858,0.0,0.014218009478672985,0.061611374407582936,0.3009478672985782,0.026066350710900472,0.011848341232227487,0.05924170616113744,0.14691943127962084,0.45023696682464454,0.04976303317535545,0.04976303317535545,0.0,0.037914691943127965
840,0.0,0.4916864608076009,0.08788598574821853,1.2589073634204275,2.204275534441805,0.0,0.04513064133016627,0.1377672209026128,0.6983372921615202,0.35629453681710216,0.1163895486935867,0.33966745843230406,0.8004750593824228,1.2256532066508314,0.15676959619952494,0.29691211401425177,0.0,0.38717339667458434
841,0.0,0.58,0.56,0.315,0.8816666666666667,0.0,0.5533333333333333,0.7533333333333333,0.7633333333333333,0.7066666666666667,0.45,0.6183333333333333,0.6366666666666667,0.8283333333333334,0.43166666666666664,0.5566666666666666,0.0,0.6
842,0.0,0.15517241379310345,0.0028735632183908046,0.0,2.146551724137931,0.0,0.0028735632183908046,0.05747126436781609,0.29022988505747127,0.0028735632183908046,0.008620689655172414,0.034482758620689655,0.19827586206896552,0.6695402298850575,0.06321839080459771,0.020114942528735632,0.0,0.005747126436781609
843,0.0,0.4820295983086681,0.13742071881606766,0.052854122621564484,0.6448202959830867,0.0,0.010570824524312896,0.02748414376321353,0.2748414376321353,0.04439746300211417,0.03382663847780127,0.07822410147991543,0.9492600422832981,0.27906976744186046,0.08879492600422834,0.02959830866807611,0.0,0.05496828752642706
844,0.0,2.0051724137931033,1.6482758620689655,0.0,1.3551724137931034,0.0,1.4258620689655173,1.6362068965517242,1.763793103448276,2.067241379310345,1.5017241379310344,2.6448275862068966,1.1017241379310345,1.8620689655172413,1.1741379310344828,1.853448275862069,0.0,2.106896551724138
845,0.0,0.9834983498349835,1.976897689768977,0.0,1.4587458745874586,0.0,2.4686468646864688,1.9075907590759076,1.471947194719472,2.419141914191419,2.056105610561056,2.1914191419141913,0.801980198019802,1.5874587458745875,2.01980198019802,2.712871287128713,0.0,2.6468646864686467
846,0.0,1.39010989010989,2.159340659340659,0.0,1.1071428571428572,0.0,2.0824175824175826,2.2472527472527473,1.6153846153846154,1.8763736263736264,2.1565934065934065,1.6923076923076923,0.9340659340659341,1.5164835164835164,2.1373626373626373,1.9285714285714286,0.0,2.076923076923077
847,0.0,0.6900826446280992,0.09297520661157024,0.71900826446281,1.9793388429752066,0.0,0.05578512396694215,0.10950413223140495,0.46487603305785125,0.39669421487603307,0.20041322314049587,0.32644628099173556,1.3181818181818181,0.7913223140495868,0.5020661157024794,0.29132231404958675,0.0,0.4731404958677686
848,0.0,0.3352272727272727,0.028409090909090908,0.0,1.003787878787879,0.0,0.003787878787878788,0.001893939393939394,0.4659090909090909,0.028409090909090908,0.032196969696969696,0.07954545454545454,0.5738636363636364,0.20265151515151514,0.24053030303030304,0.045454545454545456,0.0,0.04924242424242424
849,0.0,0.07374631268436578,0.0058997050147492625,0.24188790560471976,1.1386430678466077,0.0,0.2359882005899705,0.39233038348082594,0.4808259587020649,0.06489675516224189,0.011799410029498525,0.0029498525073746312,0.02359882005899705,0.35398230088495575,0.0029498525073746312,0.0029498525073746312,0.0,0.0029498525073746312
850,0.0,0.29277566539923955,0.026615969581749048,0.04182509505703422,0.4448669201520912,0.0,0.8250950570342205,0.8326996197718631,0.5817490494296578,1.2661596958174905,0.11026615969581749,0.17490494296577946,1.1863117870722433,0.18631178707224336,0.08745247148288973,0.09885931558935361,0.0,0.22813688212927757
851,0.0,0.49478079331941544,0.07933194154488518,0.7077244258872651,1.3402922755741127,0.0,0.0,0.006263048016701462,0.6764091858037579,0.006263048016701462,0.008350730688935281,0.05219206680584551,0.6931106471816284,0.4133611691022965,0.04175365344467641,0.0020876826722338203,0.0,0.029227557411273485
852,0.0,1.2388059701492538,0.5746268656716418,0.2537313432835821,0.40298507462686567,0.0,0.0024875621890547263,0.10696517412935323,0.20149253731343283,0.012437810945273632,0.13930348258706468,0.022388059701492536,0.38308457711442784,0.04477611940298507,0.007462686567164179,0.007462686567164179,0.0,0.022388059701492536
853,0.0,0.4675324675324675,0.42207792207792205,0.4090909090909091,0.6017316017316018,0.0,0.3658008658008658,0.4393939393939394,0.6147186147186147,0.6428571428571429,0.42207792207792205,0.6645021645021645,0.9155844155844156,0.670995670995671,0.3246753246753247,0.45670995670995673,0.0,0.6103896103896104
854,0.0,0.19825072886297376,0.11078717201166181,0.0,0.0728862973760933,0.0,0.10787172011661808,0.12536443148688048,0.07580174927113703,0.2099125364431487,0.1661807580174927,0.597667638483965,0.3877551020408163,0.34110787172011664,0.36151603498542273,0.13994169096209913,0.0,0.2303206997084548
855,0.0,0.22857142857142856,0.007142857142857143,0.0,0.21428571428571427,0.0,0.0,0.010714285714285714,0.07142857142857142,0.007142857142857143,0.0035714285714285713,0.017857142857142856,0.010714285714285714,0.21071428571428572,0.08571428571428572,0.007142857142857143,0.0,0.0035714285714285713
856,0.0,0.41706161137440756,0.7488151658767772,2.061611374407583,0.9715639810426541,0.0,0.6635071090047393,0.6540284360189573,0.7345971563981043,1.04739336492891,0.7109004739336493,1.0,0.5497630331753555,0.6587677725118484,0.5260663507109005,1.2227488151658767,0.0,1.3033175355450237
857,0.0,0.18091451292246521,0.003976143141153081,0.09145129224652088,0.9145129224652088,0.0,0.009940357852882704,0.013916500994035786,0.4254473161033797,0.02186878727634195,0.007952286282306162,0.06759443339960239,0.4731610337972167,0.4294234592445328,0.0775347912524851,0.027833001988071572,0.0,0.027833001988071572
858,0.0,0.7897350993377483,0.9321192052980133,37.59602649006622,0.6639072847682119,0.0,0.902317880794702,0.9122516556291391,0.9354304635761589,0.8228476821192053,1.0115894039735098,0.706953642384106,1.1241721854304636,0.7135761589403974,0.8129139072847682,0.9403973509933775,0.0,1.0198675496688743
